2021/08/15 12:30:43.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.006523  Go-http-client/1.1
2021/08/15 12:30:43.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037131  Go-http-client/1.1
2021/08/15 12:30:44.085  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:44] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.002303  Go-http-client/1.1
2021/08/15 12:30:44.127  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:44] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.045811  Go-http-client/1.1
2021/08/15 12:30:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002781  Go-http-client/1.1
2021/08/15 12:30:53.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033365  Go-http-client/1.1
2021/08/15 12:30:54.090  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:54] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.005394  Go-http-client/1.1
2021/08/15 12:30:54.134  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:54] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.049843  Go-http-client/1.1
2021/08/15 12:31:03.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003411  Go-http-client/1.1
2021/08/15 12:31:03.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.028688  Go-http-client/1.1
2021/08/15 12:31:04.085  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:04] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.002826  Go-http-client/1.1
2021/08/15 12:31:04.147  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:04] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.064197  Go-http-client/1.1
2021/08/15 12:31:13.595  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.006012  Go-http-client/1.1
2021/08/15 12:31:13.669  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.079865  Go-http-client/1.1
2021/08/15 12:31:14.084  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:14] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.002260  Go-http-client/1.1
2021/08/15 12:31:14.133  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:14] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.050599  Go-http-client/1.1
2021/08/15 12:31:23.642  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.025791  Go-http-client/1.1
2021/08/15 12:31:23.730  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.109782  Go-http-client/1.1
2021/08/15 12:31:31.609  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:31] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.020606  Go-http-client/1.1
2021/08/15 12:31:31.641  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:31] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.062095  Go-http-client/1.1
2021/08/15 12:31:31.683  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:31] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.104198  Go-http-client/1.1
2021/08/15 12:31:33.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007151  Go-http-client/1.1
2021/08/15 12:31:33.641  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.055250  Go-http-client/1.1
2021/08/15 12:31:41.576  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:41] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.007009  Go-http-client/1.1
2021/08/15 12:31:41.606  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:41] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036557  Go-http-client/1.1
2021/08/15 12:31:43.603  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.013728  Go-http-client/1.1
2021/08/15 12:31:43.648  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.058491  Go-http-client/1.1
2021/08/15 12:31:51.560  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:51] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.001850  Go-http-client/1.1
2021/08/15 12:31:51.595  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:51] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037516  Go-http-client/1.1
2021/08/15 12:31:53.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005678  Go-http-client/1.1
2021/08/15 12:31:53.651  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:31:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.064749  Go-http-client/1.1
2021/08/15 12:32:01.559  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:01] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.000991  Go-http-client/1.1
2021/08/15 12:32:01.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:01] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029254  Go-http-client/1.1
2021/08/15 12:32:03.602  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.013043  Go-http-client/1.1
2021/08/15 12:32:03.638  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.047556  Go-http-client/1.1
2021/08/15 12:32:13.670  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.058647  Go-http-client/1.1
2021/08/15 12:32:13.684  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.072652  Go-http-client/1.1
2021/08/15 12:32:14.430  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:14] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.017191  Go-http-client/1.1
2021/08/15 12:32:14.454  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:14] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.041371  Go-http-client/1.1
2021/08/15 12:32:14.485  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:14] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.072858  Go-http-client/1.1
2021/08/15 12:32:23.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004706  Go-http-client/1.1
2021/08/15 12:32:23.630  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041379  Go-http-client/1.1
2021/08/15 12:32:24.398  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:24] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.017300  Go-http-client/1.1
2021/08/15 12:32:24.429  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:24] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.047952  Go-http-client/1.1
2021/08/15 12:32:33.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002400  Go-http-client/1.1
2021/08/15 12:32:33.632  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.045587  Go-http-client/1.1
2021/08/15 12:32:34.388  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:34] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.009572  Go-http-client/1.1
2021/08/15 12:32:34.415  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:34] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036941  Go-http-client/1.1
2021/08/15 12:32:43.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002995  Go-http-client/1.1
2021/08/15 12:32:43.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041083  Go-http-client/1.1
2021/08/15 12:32:44.390  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:44] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.010163  Go-http-client/1.1
2021/08/15 12:32:44.420  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:44] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039401  Go-http-client/1.1
2021/08/15 12:32:53.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002038  Go-http-client/1.1
2021/08/15 12:32:53.624  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040027  Go-http-client/1.1
2021/08/15 12:32:54.386  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:54] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.005990  Go-http-client/1.1
2021/08/15 12:32:54.424  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:32:54] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.045394  Go-http-client/1.1
2021/08/15 12:33:12.285  [I] [parser.go:413]  generate router from comments
2021/08/15 12:33:12.289  [I] [server.go:208]  https server Running on https://:8888
2021/08/15 12:33:13.641  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.037761  Go-http-client/1.1
2021/08/15 12:33:13.669  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.066555  Go-http-client/1.1
2021/08/15 12:33:16.942  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:16] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.012995  Go-http-client/1.1
2021/08/15 12:33:16.978  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:16] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.048986  Go-http-client/1.1
2021/08/15 12:33:16.999  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:16] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.070179  Go-http-client/1.1
2021/08/15 12:33:23.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003987  Go-http-client/1.1
2021/08/15 12:33:23.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.042773  Go-http-client/1.1
2021/08/15 12:33:26.909  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:26] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1628999952 HTTP/1.1 200 0" 0.004229  Go-http-client/1.1
2021/08/15 12:33:26.953  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:26] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.046003  Go-http-client/1.1
2021/08/15 12:33:33.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004717  Go-http-client/1.1
2021/08/15 12:33:33.640  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.052278  Go-http-client/1.1
2021/08/15 12:33:36.910  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:36] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1628999952 HTTP/1.1 200 0" 0.005003  Go-http-client/1.1
2021/08/15 12:33:37.007  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:36] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.101031  Go-http-client/1.1
2021/08/15 12:33:43.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002696  Go-http-client/1.1
2021/08/15 12:33:43.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033587  Go-http-client/1.1
2021/08/15 12:33:46.912  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:46] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1628999952 HTTP/1.1 200 0" 0.006292  Go-http-client/1.1
2021/08/15 12:33:46.960  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:46] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.054269  Go-http-client/1.1
2021/08/15 12:33:53.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007243  Go-http-client/1.1
2021/08/15 12:33:53.700  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.114169  Go-http-client/1.1
2021/08/15 12:33:56.909  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:56] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1628999952 HTTP/1.1 200 0" 0.001946  Go-http-client/1.1
2021/08/15 12:33:56.948  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:33:56] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041680  Go-http-client/1.1
2021/08/15 12:34:03.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001617  Go-http-client/1.1
2021/08/15 12:34:03.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033707  Go-http-client/1.1
2021/08/15 12:34:06.910  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:06] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1628999952 HTTP/1.1 200 0" 0.003560  Go-http-client/1.1
2021/08/15 12:34:06.990  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:06] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.083526  Go-http-client/1.1
2021/08/15 12:34:13.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004084  Go-http-client/1.1
2021/08/15 12:34:13.623  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037864  Go-http-client/1.1
2021/08/15 12:34:24.530  [I] [parser.go:413]  generate router from comments
2021/08/15 12:34:24.538  [I] [server.go:208]  https server Running on https://:8888
2021/08/15 12:34:24.643  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:24] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037615  Go-http-client/1.1
2021/08/15 12:34:24.648  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:24] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002999  Go-http-client/1.1
2021/08/15 12:34:26.934  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:26] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1628999952 HTTP/1.1 200 0" 0.012145  Go-http-client/1.1
2021/08/15 12:34:26.977  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:26] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.054034  Go-http-client/1.1
2021/08/15 12:34:33.597  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.008278  Go-http-client/1.1
2021/08/15 12:34:33.644  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.054346  Go-http-client/1.1
2021/08/15 12:34:34.733  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:34] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.005542  Go-http-client/1.1
2021/08/15 12:34:34.764  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:34] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.036159  Go-http-client/1.1
2021/08/15 12:34:34.791  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:34] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.063035  Go-http-client/1.1
2021/08/15 12:34:43.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002466  Go-http-client/1.1
2021/08/15 12:34:43.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031848  Go-http-client/1.1
2021/08/15 12:34:44.717  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:44] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1628999952 HTTP/1.1 200 0" 0.005362  Go-http-client/1.1
2021/08/15 12:34:44.755  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:34:44] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.044282  Go-http-client/1.1
